ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
907,0.06639277189970016,0.043035514652729034,0.12402208149433136,0.019613798707723618,-0.030501557514071465,0.15464510023593903,0.020592404529452324,-0.06459533423185349,0.271901398897171,0.06717897951602936,0.010034186765551567,-0.046425528824329376
1868,0.07159329950809479,0.04650963842868805,0.11611831188201904,0.0507158599793911,-0.02038532681763172,0.11035998165607452,0.04167553782463074,-0.05466986075043678,0.17331244051456451,0.06412293761968613,0.01177736185491085,-0.04045445844531059
3729,0.04616183787584305,0.04847121983766556,0.13258855044841766,0.0655236765742302,-0.012075802311301231,0.10679151117801666,0.02887682057917118,-0.05264410004019737,0.06692127883434296,0.06702490150928497,0.017949141561985016,-0.03235787898302078
3737,0.032096341252326965,0.051800161600112915,0.13704609870910645,0.017953187227249146,-0.011223264038562775,0.1538352072238922,0.030556317418813705,-0.05737244710326195,0.17332099378108978,0.04941800609230995,0.014677530154585838,-0.04882616922259331
1333,0.04103156551718712,0.05150662362575531,0.12569846212863922,0.02285734936594963,-0.006496008951216936,0.1336711049079895,0.02060983143746853,-0.057989154011011124,0.16091904044151306,0.04571868106722832,0.01705256849527359,-0.0716167539358139
2070,0.06376872211694717,0.05217176675796509,0.11272652447223663,0.05322396382689476,-0.007099174428731203,0.10859143733978271,0.057048872113227844,-0.05624861270189285,0.14530883729457855,0.04310721904039383,0.05405476689338684,-0.03677638620138168
2462,0.06289231777191162,0.045969340950250626,0.12593601644039154,0.041327353566884995,-0.023940546438097954,0.12893617153167725,0.02565884403884411,-0.05533428117632866,0.18594419956207275,0.07337494939565659,0.02215234562754631,-0.03690081462264061
2502,0.0575694665312767,0.0480758436024189,0.12647885084152222,0.02571689523756504,-0.021686462685465813,0.14749138057231903,0.03875529766082764,-0.06105881556868553,0.22845010459423065,0.05633004754781723,0.01385166309773922,-0.04251359403133392
1045,0.052083346992731094,0.0533895343542099,0.12028706073760986,0.05837317183613777,-0.004147681873291731,0.10625649243593216,0.06427569687366486,-0.0480179563164711,0.08623546361923218,0.05234774202108383,0.017402928322553635,-0.06300327181816101
1046,0.046276919543743134,0.054888054728507996,0.12520620226860046,0.05076095089316368,-0.002939444500952959,0.11508899927139282,0.05994525924324989,-0.04644205793738365,0.08119004964828491,0.05290238559246063,0.0175001360476017,-0.060344256460666656
2521,0.05875469744205475,0.05305434763431549,0.1172439455986023,0.08819663524627686,-0.00030527450144290924,0.07277651131153107,0.061584971845149994,-0.04388212040066719,0.022609440609812737,0.05767976865172386,0.05336650460958481,-0.03047358989715576
643,0.04457243159413338,0.0463101863861084,0.13641124963760376,0.004900048486888409,-0.02213018201291561,0.1738751083612442,0.016879072412848473,-0.06484134495258331,0.24844945967197418,0.0610974095761776,0.019573351368308067,-0.03932459279894829
3828,0.06757327914237976,0.04819522798061371,0.11475037038326263,0.07748961448669434,-0.0071466402150690556,0.07724782824516296,0.0420987531542778,-0.04839114472270012,0.07576768100261688,0.0696953609585762,0.04001970589160919,-0.029589105397462845
2987,0.026273824274539948,0.052810125052928925,0.1369408816099167,0.03388252109289169,-0.009717453271150589,0.1358729749917984,0.03769054636359215,-0.045705318450927734,0.08903823792934418,0.05476226657629013,0.054376162588596344,-0.04731793701648712
658,0.033263131976127625,0.055529769510030746,0.1301567107439041,0.0415920689702034,-0.005000431090593338,0.12049080431461334,0.048929013311862946,-0.04656001552939415,0.07053317129611969,0.05361045151948929,0.0009104916825890541,-0.05847609043121338
1672,0.024598971009254456,0.04803404584527016,0.14289575815200806,-0.013365802355110645,-0.020626744255423546,0.18471528589725494,-0.007934359833598137,-0.0677831843495369,0.25721868872642517,0.0485583133995533,0.023855572566390038,-0.04373785853385925
3202,0.04916960000991821,0.05155215412378311,0.1266859471797943,0.0760975182056427,-0.008181899785995483,0.09458443522453308,0.04815315455198288,-0.04443876072764397,0.04380518198013306,0.0636456087231636,0.04723212867975235,-0.026780493557453156
939,0.03484400361776352,0.048142630606889725,0.1442127823829651,-0.010382276959717274,-0.02611488662660122,0.18734952807426453,-0.0006409715861082077,-0.06736781448125839,0.2825823724269867,0.05997248366475105,-0.011861170642077923,-0.06234592944383621
4199,0.07432498782873154,0.04834620654582977,0.10211749374866486,0.0670199915766716,-0.010885341092944145,0.07585477828979492,0.05165288597345352,-0.050893355160951614,0.09366491436958313,0.05522992089390755,0.0025872448459267616,-0.044837549328804016
3796,0.05657080560922623,0.052906397730112076,0.12010510265827179,0.07967643439769745,-0.0018679858185350895,0.08038147538900375,0.05872334539890289,-0.04230222851037979,0.03366304561495781,0.05999692901968956,0.008960133418440819,-0.07270615547895432
735,0.02884189411997795,0.0471564345061779,0.14330148696899414,0.04803720489144325,-0.018362460657954216,0.13184009492397308,0.017961671575903893,-0.05101459100842476,0.0918930172920227,0.06927099078893661,0.01952785812318325,-0.03856729716062546
1832,0.05191893130540848,0.05468141287565231,0.1239321231842041,0.07967708259820938,-0.0028772675432264805,0.08909660577774048,0.055310849100351334,-0.04566546157002449,0.026517871767282486,0.05962730944156647,0.014661027118563652,-0.05612950026988983
3926,0.048044946044683456,0.05313459038734436,0.12430235743522644,0.058484725654125214,-0.005695414263755083,0.10132117569446564,0.05030406266450882,-0.045456063002347946,0.0776388943195343,0.05724909529089928,-0.0019812146201729774,-0.05740083009004593
1389,0.03858818858861923,0.05105070024728775,0.12615379691123962,0.02212296426296234,-0.004960381891578436,0.1351672112941742,0.018591221421957016,-0.060276251286268234,0.1630871295928955,0.04691044241189957,0.02734498493373394,-0.06456515192985535
2640,0.08537522703409195,0.04862409830093384,0.09476417303085327,0.07855349779129028,-0.006238669157028198,0.06705744564533234,0.07209990918636322,-0.05215870961546898,0.09639880061149597,0.04547922685742378,0.07125561684370041,-0.018642447888851166
1653,0.04918546974658966,0.05425401031970978,0.12304112315177917,0.04942319169640541,-0.004476918373256922,0.11209399998188019,0.05990417301654816,-0.04483598470687866,0.08996112644672394,0.05268362537026405,0.0059094512835145,-0.06782374531030655
2765,0.05684834346175194,0.052481744438409805,0.11864684522151947,0.07118438929319382,-0.0041352673433721066,0.08754298090934753,0.059403195977211,-0.0433298759162426,0.05970342457294464,0.05715334042906761,0.005952237173914909,-0.07579368352890015
4087,0.06010326370596886,0.05343050882220268,0.11368192732334137,0.0566827617585659,-0.005871812347322702,0.09627052396535873,0.05725319683551788,-0.04654723033308983,0.09391313791275024,0.05172787979245186,0.005248470231890678,-0.06997838616371155
1061,0.06459692865610123,0.04845089465379715,0.11913490295410156,0.03870338201522827,-0.014547152444720268,0.12539805471897125,0.04642774909734726,-0.05998890474438667,0.19505852460861206,0.051084425300359726,0.013038260862231255,-0.04236822575330734
2484,0.0553835928440094,0.05144789069890976,0.1166452020406723,0.06420613825321198,-0.006013668607920408,0.09082143008708954,0.055209554731845856,-0.045135799795389175,0.07304538786411285,0.05555957928299904,0.01668967679142952,-0.06866617500782013
1424,0.03634142875671387,0.053398098796606064,0.12851263582706451,0.042683880776166916,-0.0043391031213104725,0.11938472092151642,0.051089152693748474,-0.04707081988453865,0.08190818130970001,0.0525219663977623,0.019618811085820198,-0.06822637468576431
2274,0.04813280701637268,0.053984370082616806,0.12466736137866974,0.04519064351916313,-0.006342975422739983,0.11965446174144745,0.041001372039318085,-0.05664290487766266,0.14088654518127441,0.04334820434451103,0.028338955715298653,-0.05089886859059334
1001,0.04052327573299408,0.05135587230324745,0.1295248121023178,0.028392445296049118,-0.0047557963989675045,0.1310933381319046,0.020156338810920715,-0.05789497122168541,0.15774361789226532,0.048001620918512344,0.008038084954023361,-0.07849162817001343
2160,0.03313712775707245,0.05274251103401184,0.13081856071949005,0.019797837361693382,-0.005353900138288736,0.1422566920518875,0.012200873345136642,-0.062076639384031296,0.17695073783397675,0.03821144625544548,0.04875875264406204,-0.04480072483420372
976,0.03911123424768448,0.05444631353020668,0.12857669591903687,0.05370659381151199,-0.003132693935185671,0.11127882450819016,0.057171519845724106,-0.040717776864767075,0.04505882039666176,0.05974474176764488,0.014169605448842049,-0.0689815878868103
1965,0.058046139776706696,0.05274970084428787,0.11728367209434509,0.07724296301603317,-0.002477691974490881,0.08467043936252594,0.06271539628505707,-0.044676054269075394,0.04869980737566948,0.05826631560921669,0.013282088562846184,-0.0701231136918068
2101,0.06350883841514587,0.05050375312566757,0.11277331411838531,0.05584632605314255,-0.00531936576589942,0.10376372188329697,0.05283244326710701,-0.05537532642483711,0.12757019698619843,0.04899962246417999,0.02552623860538006,-0.06149635463953018
3667,0.048194680362939835,0.05035732686519623,0.13091526925563812,0.039824530482292175,-0.015609128400683403,0.13009966909885406,0.04512598365545273,-0.05390424653887749,0.14487440884113312,0.05773532763123512,0.007018817588686943,-0.044801075011491776
1900,0.046952951699495316,0.05308486521244049,0.12407796084880829,0.028446365147829056,-0.0037814206443727016,0.12794752418994904,0.02610364928841591,-0.057673584669828415,0.16048137843608856,0.04536335542798042,0.00577816367149353,-0.07184156775474548
2919,0.06501708179712296,0.05191994458436966,0.10751302540302277,0.0810977965593338,-0.0034681702964007854,0.07875245064496994,0.06655750423669815,-0.04299477860331535,0.030012767761945724,0.056329622864723206,0.07532265782356262,-0.015904655680060387
1000,0.037079356610774994,0.05138397216796875,0.13059280812740326,0.021435391157865524,-0.004705751780420542,0.13700586557388306,0.012661868706345558,-0.058885347098112106,0.16773879528045654,0.04618731513619423,0.005430678837001324,-0.08085710555315018
3659,0.05393630266189575,0.05296468734741211,0.12312033772468567,0.09569001942873001,0.0022339033894240856,0.0661630928516388,0.03952592611312866,-0.04735973849892616,-0.012672335840761662,0.06632377207279205,0.041155047714710236,-0.03681975603103638
2481,0.06736740469932556,0.05125890672206879,0.10919421911239624,0.049411069601774216,-0.005446271505206823,0.1027548611164093,0.04444468766450882,-0.057099711149930954,0.14753538370132446,0.047831080853939056,0.021541893482208252,-0.06047423183917999
1685,0.028927529230713844,0.05380404740571976,0.1344497799873352,0.04719105362892151,-0.0064545683562755585,0.12069004774093628,0.0566592663526535,-0.04717880114912987,0.06264156103134155,0.05039147287607193,0.029190892353653908,-0.05174771323800087
719,0.052534326910972595,0.05262352526187897,0.12132416665554047,0.08046114444732666,-0.0004214276559650898,0.08302228897809982,0.05756661295890808,-0.04325580224394798,0.014799650758504868,0.06289247423410416,0.019510893151164055,-0.06143202632665634
1632,0.043821144849061966,0.05391981825232506,0.1256522238254547,0.05890873819589615,-0.006277629639953375,0.10437248647212982,0.0557049885392189,-0.047295358031988144,0.0633857250213623,0.04934651032090187,0.026484860107302666,-0.04572894424200058
3199,0.05160745233297348,0.05331640690565109,0.12367936968803406,0.08658324182033539,-0.002810799516737461,0.08143848180770874,0.05782235041260719,-0.045338790863752365,0.01690049283206463,0.058994319289922714,0.041319265961647034,-0.03727395832538605
3708,0.04421079903841019,0.053168728947639465,0.12469138205051422,0.03861406072974205,-0.00487609812989831,0.1301409900188446,0.04771202802658081,-0.05482155457139015,0.1389719545841217,0.043932631611824036,0.0677875503897667,-0.02997860312461853
2960,0.04759165644645691,0.05457130819559097,0.12364396452903748,0.06445349007844925,-0.004283359739929438,0.10218768566846848,0.06250022351741791,-0.04356910660862923,0.05091075599193573,0.056964389979839325,0.017431166023015976,-0.0663209855556488
2569,0.06290333718061447,0.05351017415523529,0.11215545237064362,0.06788474321365356,-0.004609469790011644,0.08954472839832306,0.06217037886381149,-0.047232381999492645,0.0829165130853653,0.053242411464452744,0.03227078914642334,-0.057364560663700104
789,0.0339151993393898,0.05495835840702057,0.13227222859859467,0.0467190146446228,-0.004389495123177767,0.12233323603868484,0.05450888350605965,-0.04444219544529915,0.06614051759243011,0.054669108241796494,0.01966744288802147,-0.06879949569702148
1470,0.03817743808031082,0.05466923862695694,0.13141345977783203,0.02807367965579033,-0.005706920754164457,0.13770292699337006,0.03024139069020748,-0.05877215787768364,0.15931572020053864,0.04158155992627144,0.04586271196603775,-0.0434572696685791
1494,0.0726684108376503,0.051057733595371246,0.10275080800056458,0.06557376682758331,-0.007725047878921032,0.08820666372776031,0.06027103215456009,-0.05310799553990364,0.1135588139295578,0.043932199478149414,0.07063695043325424,-0.020541351288557053
1158,0.06948264688253403,0.05279390886425972,0.1116805225610733,0.060955796390771866,-0.005945965182036161,0.10095791518688202,0.054973095655441284,-0.05732345208525658,0.12936927378177643,0.04516787454485893,0.03867912292480469,-0.038661547005176544
2865,0.045175109058618546,0.05113605409860611,0.12578970193862915,0.02251327782869339,-0.010314010083675385,0.13703805208206177,0.015264990739524364,-0.0636352151632309,0.1838197410106659,0.04216260835528374,0.059565603733062744,-0.039988934993743896
3133,0.030145199969410896,0.05485420674085617,0.132074773311615,0.04240080714225769,-0.003577691037207842,0.12161608785390854,0.05161435157060623,-0.04036745801568031,0.053564611822366714,0.05728616565465927,0.008037617430090904,-0.07382016628980637
3416,0.07044871151447296,0.05076639726758003,0.10224974155426025,0.0713043063879013,-0.0059952749870717525,0.07286503165960312,0.056078389286994934,-0.04989384487271309,0.08420434594154358,0.045252639800310135,0.04576601833105087,-0.038544658571481705
1435,0.029633833095431328,0.04710106551647186,0.15504813194274902,0.00771466176956892,-0.03197827190160751,0.1812267005443573,-0.004777954891324043,-0.05984586104750633,0.21295121312141418,0.08441387861967087,-0.0026725884526968002,-0.05471163988113403
2594,0.04920241981744766,0.054583095014095306,0.1259513944387436,0.036102134734392166,-0.005539559293538332,0.13119617104530334,0.049231842160224915,-0.05506344512104988,0.14804182946681976,0.04030487313866615,0.050666771829128265,-0.03235204517841339
