ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
907,0.058404043316841125,0.05502050369977951,0.10680153965950012,0.0712738037109375,-0.009617544710636139,0.09357153624296188,0.0731724426150322,-0.05186668038368225,0.09887483716011047,0.03824077546596527,0.04284752905368805,-0.01990380324423313
1868,0.05969952046871185,0.05455520376563072,0.10212548822164536,0.07772183418273926,-0.0070910826325416565,0.07921378314495087,0.0807909443974495,-0.04304094240069389,0.06313157826662064,0.05371993035078049,0.03653159737586975,-0.035992495715618134
3729,0.04388432204723358,0.05689786747097969,0.1166335791349411,0.0859256461262703,-0.0007021091878414154,0.0859992578625679,0.058047227561473846,-0.05020802840590477,-0.017125213518738747,0.049364298582077026,0.03887307643890381,-0.007544884458184242
3737,0.01985900104045868,0.060230303555727005,0.13053947687149048,0.040735334157943726,-0.008612120524048805,0.12608970701694489,0.05862564593553543,-0.05926617607474327,0.12045608460903168,0.037195928394794464,0.02708270587027073,-0.03027189150452614
1333,0.03577551245689392,0.05662836879491806,0.09506083279848099,0.030733436346054077,0.004915878176689148,0.12025868147611618,0.015190085396170616,-0.029693830758333206,0.12135665118694305,0.04660842567682266,0.0165866632014513,-0.1544370949268341
2070,0.043280236423015594,0.058297399431467056,0.1123879998922348,0.0438775010406971,-0.008993670344352722,0.11476366966962814,0.05542086809873581,-0.0534667931497097,0.1203540712594986,0.031825922429561615,0.04495891183614731,-0.04857168346643448
2462,0.05622696876525879,0.05625102296471596,0.10541964322328568,0.08640590310096741,-0.004357464611530304,0.07435980439186096,0.06486869603395462,-0.04260893538594246,0.030337903648614883,0.05178968608379364,0.04975389689207077,-0.0233171209692955
2502,0.052020005881786346,0.05703546106815338,0.10970800369977951,0.05862465500831604,-0.008131448179483414,0.11067307740449905,0.06462161988019943,-0.0540788434445858,0.11989656090736389,0.049491122364997864,0.03995714709162712,-0.045179955661296844
1045,0.04880507290363312,0.05404343456029892,0.0815405398607254,0.07084237039089203,0.004618316888809204,0.08285998553037643,0.05577361211180687,-0.014699357561767101,0.05891364440321922,0.06078922003507614,-0.011834261938929558,-0.13583128154277802
1046,0.05555059015750885,0.056313831359148026,0.0779939517378807,0.06667862087488174,0.011441141366958618,0.08225791901350021,0.048376113176345825,-0.005093018524348736,0.03756105527281761,0.05279114097356796,0.0010404008207842708,-0.14540483057498932
2521,0.03894178569316864,0.053194355219602585,0.11027190834283829,0.08696001768112183,0.002202000468969345,0.07058216631412506,0.056165747344493866,-0.030746743083000183,0.0004960373044013977,0.056108757853507996,0.05097782611846924,-0.06361880153417587
643,0.04922977089881897,0.04800130054354668,0.10507432371377945,0.05936647579073906,0.000787053257226944,0.10800618678331375,0.05220360681414604,-0.03746255114674568,0.08319821953773499,0.036885254085063934,0.051070407032966614,-0.06760280579328537
3828,0.05541679263114929,0.055849917232990265,0.10301890969276428,0.09167857468128204,-0.0028127580881118774,0.05452094227075577,0.05544571205973625,-0.03737293928861618,-0.0012299790978431702,0.06321113556623459,0.05299036204814911,-0.042007580399513245
2987,0.008564404211938381,0.059450987726449966,0.13038666546344757,0.029920130968093872,-0.007927866652607918,0.12942591309547424,0.05391032621264458,-0.0451444536447525,0.05419624596834183,0.03250264376401901,0.0635036900639534,-0.042590487748384476
658,0.02430368959903717,0.05718856304883957,0.11569331586360931,0.04066396504640579,-0.00868278555572033,0.12749651074409485,0.04443091154098511,-0.031521935015916824,0.04032997414469719,0.06003858894109726,-0.0026321543846279383,-0.10640484094619751
1672,0.0034501003101468086,0.061640262603759766,0.13397765159606934,0.01604398339986801,-0.009014802053570747,0.13748277723789215,0.01559450849890709,-0.0574142187833786,0.14379297196865082,0.03499169275164604,0.03863069787621498,-0.038947220891714096
3202,0.034007176756858826,0.057597193866968155,0.12380287051200867,0.08603319525718689,-0.00881054438650608,0.08867275714874268,0.04654017463326454,-0.03849314525723457,0.000730760395526886,0.055831581354141235,0.05467582494020462,-0.04189980775117874
939,0.040793418884277344,0.05723373964428902,0.12274755537509918,0.04403804987668991,-0.007010612636804581,0.12544721364974976,0.046360522508621216,-0.0607762411236763,0.1291547566652298,0.038249995559453964,0.021888097748160362,-0.04791812598705292
4199,0.06477567553520203,0.061827756464481354,0.08210675418376923,0.06298848986625671,-0.0013844016939401627,0.06532572209835052,0.048447705805301666,-0.018878165632486343,0.03287076577544212,0.06522008776664734,0.007944481447339058,-0.12102273106575012
3796,0.046388909220695496,0.04410651698708534,0.09994514286518097,0.0686430037021637,0.008162811398506165,0.08520784229040146,0.023964261636137962,-0.019398164004087448,-0.00036274269223213196,0.04957886040210724,-0.0036804957780987024,-0.18144768476486206
735,0.016081735491752625,0.06287645548582077,0.11268298327922821,0.08310071378946304,0.0008399523794651031,0.07705359160900116,0.04874832555651665,-0.019397180527448654,-0.039339806884527206,0.07201025635004044,0.029963774606585503,-0.07491835206747055
1832,0.03226684778928757,0.05828287824988365,0.122967429459095,0.06552290916442871,-0.004372049123048782,0.10756749659776688,0.06470155715942383,-0.05426262319087982,0.03647112846374512,0.0529448464512825,0.0036929610650986433,-0.04430577903985977
3926,0.02379540354013443,0.05933314189314842,0.12608163058757782,0.05807823687791824,-0.008730409666895866,0.09519068151712418,0.05276630073785782,-0.04426183924078941,0.04677184298634529,0.044247426092624664,0.009827893227338791,-0.05827447026968002
1389,0.012987871654331684,0.0617535263299942,0.13000087440013885,0.023757589980959892,-0.009998947381973267,0.13468807935714722,0.021867359057068825,-0.054108548909425735,0.1402057409286499,0.04624059796333313,0.03210470825433731,-0.07312008738517761
2640,0.05980226397514343,0.055381909012794495,0.0961168184876442,0.06871505081653595,-0.009011995047330856,0.07747872173786163,0.08219299465417862,-0.04658234491944313,0.08515386283397675,0.034734901040792465,0.09312983602285385,-0.01723071187734604
1653,0.03872579336166382,0.058099616318941116,0.11784403026103973,0.0425884909927845,-0.009910710155963898,0.11870300024747849,0.06460962444543839,-0.04118766263127327,0.07025019079446793,0.046524301171302795,0.00011966547754127532,-0.06595713645219803
2765,0.03845294564962387,0.05757647752761841,0.115560382604599,0.061623845249414444,-0.008895663544535637,0.09098973125219345,0.06313452869653702,-0.04248211160302162,0.06018982455134392,0.04514767974615097,0.0170974750071764,-0.09787093102931976
4087,0.04717976599931717,0.055385470390319824,0.10932521522045135,0.05162002146244049,-0.00784544087946415,0.10634199529886246,0.07094993442296982,-0.04752364754676819,0.07065553963184357,0.045321010053157806,-0.0031055419240146875,-0.07532265782356262
1061,0.06827396154403687,0.04057621583342552,0.06991933286190033,0.07653672993183136,0.019524499773979187,0.08083713799715042,0.05220876634120941,-0.008164065890014172,0.07285930216312408,0.047274790704250336,0.019643517211079597,-0.15963642299175262
2484,0.04299093037843704,0.05844058841466904,0.11532232910394669,0.06923510879278183,-0.008840974420309067,0.0816536545753479,0.06569550931453705,-0.041769955307245255,0.056507743895053864,0.04759730398654938,0.028166623786091805,-0.08395013958215714
1424,0.01400590781122446,0.059438880532979965,0.1285492181777954,0.035144686698913574,-0.006636209785938263,0.1287786364555359,0.06784383952617645,-0.04668280854821205,0.07615828514099121,0.040405672043561935,0.03597472235560417,-0.06862572580575943
2274,0.0428992435336113,0.057025667279958725,0.09488224983215332,0.0538124181330204,0.0006228648126125336,0.11588107794523239,0.03431620076298714,-0.032496239989995956,0.10388118028640747,0.050336651504039764,0.020868869498372078,-0.1349448561668396
1001,0.033709436655044556,0.0585743747651577,0.12408806383609772,0.03156128525733948,-0.007789501920342445,0.13029968738555908,0.02559777908027172,-0.05509403347969055,0.1407691389322281,0.04403276741504669,0.008453520946204662,-0.07049187272787094
2160,0.010272816754877567,0.0613541379570961,0.13049674034118652,0.018726136535406113,-0.00899534486234188,0.13496074080467224,0.02260451950132847,-0.056280285120010376,0.14420081675052643,0.032511308789253235,0.05559571832418442,-0.04136373847723007
976,0.038637757301330566,0.056871719658374786,0.12176808714866638,0.04757199063897133,-0.005886564031243324,0.12273772805929184,0.055655740201473236,-0.04376108571887016,0.03555911406874657,0.04555404186248779,0.01769869029521942,-0.07138817757368088
1965,0.04561543092131615,0.057352807372808456,0.11475660651922226,0.0632597804069519,-0.00808199867606163,0.09603684395551682,0.04864903911948204,-0.04319189861416817,0.03998970612883568,0.04307758808135986,0.022734850645065308,-0.08867628872394562
2101,0.03968328237533569,0.05895252898335457,0.11784455180168152,0.04483352601528168,-0.008851004764437675,0.11849886178970337,0.05510562285780907,-0.054856330156326294,0.11988565325737,0.04120068997144699,0.031889721751213074,-0.07376346737146378
3667,0.03136313706636429,0.05787166208028793,0.12257352471351624,0.07164698839187622,-0.009511684998869896,0.09543211758136749,0.08072389662265778,-0.05031241104006767,0.06725355237722397,0.046468958258628845,0.030238261446356773,-0.027706759050488472
1900,0.04552224650979042,0.05637476593255997,0.11695247143507004,0.038621217012405396,-0.0056165531277656555,0.1256645768880844,0.03359110653400421,-0.061395347118377686,0.13491730391979218,0.042626045644283295,-0.0033533594105392694,-0.07729441672563553
2919,0.05600297451019287,0.05751648172736168,0.10208962857723236,0.07967930287122726,-0.0076486896723508835,0.07954376935958862,0.07390563935041428,-0.03970003500580788,0.014044041745364666,0.04373646527528763,0.083710215985775,-0.016909783706068993
1000,0.026124387979507446,0.059847310185432434,0.1276358813047409,0.024383770301938057,-0.008266717195510864,0.1331079602241516,0.015376308932900429,-0.0551888570189476,0.1440589427947998,0.04368582367897034,0.007634958252310753,-0.07518316805362701
3659,0.0354120135307312,0.05960213392972946,0.12367905676364899,0.08878230303525925,-0.0023185182362794876,0.07904457300901413,0.029592683538794518,-0.04672703519463539,-0.034287821501493454,0.06243047118186951,0.047900862991809845,-0.04844949021935463
2481,0.04593571275472641,0.057232439517974854,0.11605020612478256,0.04972761124372482,-0.008465699851512909,0.11624770611524582,0.04631928727030754,-0.055717237293720245,0.1289367526769638,0.040719348937273026,0.03315318375825882,-0.0785134807229042
1685,0.00963683146983385,0.0605563186109066,0.1300884485244751,0.03573237359523773,-0.010019024834036827,0.127730131149292,0.05701601132750511,-0.04262226074934006,0.05216662213206291,0.04480099678039551,0.03684091195464134,-0.059650570154190063
719,0.06055012345314026,0.045327696949243546,0.08851218223571777,0.0828908383846283,0.013976708054542542,0.08632340282201767,0.04316876456141472,-0.01242614071816206,-0.010738182812929153,0.05018165707588196,0.03203536570072174,-0.17608490586280823
1632,0.0248640775680542,0.05892014876008034,0.12742434442043304,0.05413571745157242,-0.010047994554042816,0.11152689158916473,0.060301877558231354,-0.04129263386130333,0.051069390028715134,0.038086362183094025,0.03770262748003006,-0.04871717840433121
3199,0.03756333887577057,0.05820298194885254,0.12038584798574448,0.07776845991611481,-0.006638726219534874,0.09222060441970825,0.05335433408617973,-0.039126429706811905,0.015943676233291626,0.0533713772892952,0.03812583535909653,-0.058353081345558167
3708,0.023265276104211807,0.059555280953645706,0.1265493482351303,0.04333684593439102,-0.008931422606110573,0.12549681961536407,0.06322907656431198,-0.057536009699106216,0.1205102950334549,0.033082932233810425,0.07527981698513031,-0.020936856046319008
2960,0.036104582250118256,0.05891532078385353,0.12349709123373032,0.057340241968631744,-0.008875440806150436,0.11312609910964966,0.05804441124200821,-0.04077767953276634,0.041586995124816895,0.04644493758678436,0.030160920694470406,-0.08477024734020233
2569,0.03725765645503998,0.05843142420053482,0.11318632960319519,0.05032845959067345,-0.008255969732999802,0.1022859737277031,0.06363354623317719,-0.047518759965896606,0.08236762881278992,0.042001381516456604,0.03874856233596802,-0.07318088412284851
789,0.02173773944377899,0.06014440208673477,0.1277318000793457,0.03219012916088104,-0.007704431191086769,0.1294862926006317,0.05161925032734871,-0.04077517241239548,0.04134254902601242,0.04688597470521927,0.020992202684283257,-0.08512602001428604
1470,0.029036976397037506,0.059108346700668335,0.12698370218276978,0.04163402318954468,-0.008429907262325287,0.12595704197883606,0.04658842459321022,-0.05623365566134453,0.13019704818725586,0.032489001750946045,0.04965977370738983,-0.048367444425821304
1494,0.05104462802410126,0.05750207230448723,0.10631046444177628,0.07017938792705536,-0.009701821953058243,0.09061942994594574,0.06925676763057709,-0.05153360590338707,0.10199302434921265,0.03972364217042923,0.08034749329090118,-0.03053160011768341
1158,0.054929763078689575,0.050484996289014816,0.08480878919363022,0.0663653314113617,0.011013507843017578,0.10785038024187088,0.04340999573469162,-0.01589776948094368,0.08049090206623077,0.04398065060377121,0.02895502932369709,-0.14071550965309143
2865,0.04430283606052399,0.05579607933759689,0.0940064936876297,0.041656285524368286,0.0024646222591400146,0.11805207282304764,0.01799534074962139,-0.026816271245479584,0.12087315320968628,0.04231752082705498,0.049897417426109314,-0.1272168904542923
3133,0.005750180222094059,0.060199543833732605,0.1339426338672638,0.03501994162797928,-0.008253106847405434,0.12727123498916626,0.055033128708601,-0.041914619505405426,0.04270204156637192,0.05219728499650955,0.007958644069731236,-0.05986127257347107
3416,0.04764871299266815,0.05625748261809349,0.103945791721344,0.06007733196020126,-0.007809020578861237,0.08482884615659714,0.0762939527630806,-0.045637864619493484,0.07138586044311523,0.03481072187423706,0.05299903452396393,-0.047320038080215454
1435,0.015636738389730453,0.05814705789089203,0.12789277732372284,0.078101247549057,-0.007408389821648598,0.0973002165555954,0.061668507754802704,-0.0445878729224205,-0.0009149620309472084,0.05413457006216049,0.04783902317285538,-0.02419302985072136
2594,0.05145122855901718,0.05212466046214104,0.09146475791931152,0.04181590676307678,-0.007931556552648544,0.11331640928983688,0.02780625782907009,-0.017535362392663956,0.10333612561225891,0.04405095428228378,0.020084435120224953,-0.1602570116519928
