ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
907,0.07073231786489487,0.04568158835172653,0.11089567840099335,0.08705046772956848,-0.004257997032254934,0.08920461684465408,0.07481291890144348,-0.05169715732336044,0.07436475157737732,0.04500501602888107,0.03918718174099922,-0.01046061422675848
1868,0.0655052438378334,0.049264922738075256,0.11470024287700653,0.08856067061424255,-0.0073803081177175045,0.09102170169353485,0.08301518857479095,-0.04434257745742798,0.04744107648730278,0.08773578703403473,0.03115922585129738,-0.03388376161456108
3729,0.057522378861904144,0.049168284982442856,0.12213189899921417,0.08868181705474854,0.001079712761566043,0.09040628373622894,0.05486293137073517,-0.0507945753633976,-0.04102449491620064,0.06519711017608643,0.03687366843223572,0.00018937978893518448
3737,0.02533605322241783,0.05164202302694321,0.13752378523349762,0.05086119472980499,-0.005563281010836363,0.12727957963943481,0.04953745752573013,-0.05640830472111702,0.10118061304092407,0.04953160881996155,0.02842795103788376,-0.020656585693359375
1333,0.04040621966123581,0.05109719932079315,0.1336858719587326,0.034694209694862366,-0.002964297542348504,0.13917747139930725,0.02107914909720421,-0.05429534986615181,0.12280024588108063,0.0563080795109272,0.024334710091352463,-0.06498462706804276
2070,0.055843137204647064,0.05269978567957878,0.110837921500206,0.04527889937162399,-0.004869916941970587,0.11474186927080154,0.06173389405012131,-0.049430493265390396,0.09667666256427765,0.08295336365699768,0.09496679157018661,-0.006656721234321594
2462,0.06888830661773682,0.04822070151567459,0.11227846145629883,0.10076548159122467,-0.0019739868585020304,0.07459472119808197,0.06276576220989227,-0.04102635011076927,0.009439827874302864,0.0767209380865097,0.03855420649051666,-0.013719961978495121
2502,0.060714490711688995,0.04908636212348938,0.11587676405906677,0.06692290306091309,-0.0077867754735052586,0.1096763014793396,0.061790503561496735,-0.05182569473981857,0.09206151962280273,0.08145076036453247,0.032745253294706345,-0.03961532190442085
1045,0.040722206234931946,0.05034922808408737,0.13065792620182037,0.06071892008185387,-0.0046638199128210545,0.11307138949632645,0.06538456678390503,-0.04455094411969185,0.05819663032889366,0.05415565147995949,0.006863914895802736,-0.010159219615161419
1046,0.03542570024728775,0.04963209852576256,0.13260523974895477,0.059417933225631714,-0.0011065893340855837,0.11949099600315094,0.07030428946018219,-0.04529724270105362,0.04471486434340477,0.05625920370221138,0.018387580290436745,-0.004322550259530544
2521,0.05296260863542557,0.049734022468328476,0.12522095441818237,0.09396309405565262,-0.0010028027463704348,0.07343527674674988,0.06337016820907593,-0.036782406270504,-0.0008092373609542847,0.059887249022722244,0.05341513827443123,-0.026674456894397736
643,0.054866768419742584,0.050156787037849426,0.12284065037965775,0.06424197554588318,-0.00023409660207107663,0.11680220067501068,0.05438145995140076,-0.055829886347055435,0.10008826851844788,0.05200783908367157,0.04809436947107315,0.004391246475279331
3828,0.0628339871764183,0.047837283462285995,0.11183147132396698,0.09754630923271179,-0.0013837453443557024,0.0560988150537014,0.05254916101694107,-0.039157696068286896,-0.020955834537744522,0.07839274406433105,0.050273336470127106,-0.026236053556203842
2987,0.021219410002231598,0.05022518336772919,0.13968633115291595,0.034896984696388245,-0.003942476119846106,0.13308623433113098,0.046400658786296844,-0.041430674493312836,0.027751829475164413,0.03996593877673149,0.06934916228055954,-0.030386164784431458
658,0.030939359217882156,0.0517192967236042,0.13754607737064362,0.03886745870113373,-0.005759632680565119,0.13716816902160645,0.06412240117788315,-0.04250802472233772,0.02091473713517189,0.04828302562236786,0.013640062883496284,-0.04288794845342636
1672,0.013046333566308022,0.05306322127580643,0.13962726294994354,0.020764967426657677,-0.0030682713259011507,0.14449912309646606,0.010585768148303032,-0.056042905896902084,0.12761791050434113,0.041397228837013245,0.03828253224492073,-0.022310063242912292
3202,0.045573994517326355,0.05081404373049736,0.13046488165855408,0.0879429504275322,-0.008293717168271542,0.08942106366157532,0.04187510907649994,-0.03570054471492767,-0.031415652483701706,0.06961412727832794,0.06369123607873917,-0.02073274552822113
939,0.048567995429039,0.05034193396568298,0.12780067324638367,0.04505492001771927,-0.0055516804568469524,0.13029509782791138,0.03980208560824394,-0.05713765323162079,0.10888500511646271,0.04849501699209213,0.01765701174736023,-0.03939292952418327
4199,0.06255718320608139,0.04836178570985794,0.10567156970500946,0.0819687470793724,-0.006995053496211767,0.06550779938697815,0.053311992436647415,-0.042467087507247925,0.022439170628786087,0.05843871459364891,0.01743723452091217,-0.034813545644283295
3796,0.04863555729389191,0.05109786614775658,0.12388376146554947,0.06731557846069336,-0.006579534616321325,0.09707799553871155,0.052618540823459625,-0.040880266577005386,0.01689843460917473,0.0536138154566288,0.008470244705677032,-0.0742955133318901
735,0.030434153974056244,0.049142029136419296,0.13686823844909668,0.0915791466832161,0.0013640958350151777,0.08895954489707947,0.03638935834169388,-0.04171639308333397,-0.04506257548928261,0.06113706901669502,0.04078814014792442,-0.006278093904256821
1832,0.0371418222784996,0.05159976705908775,0.1346205472946167,0.07722515612840652,-0.0006848371704109013,0.11144129186868668,0.06682316213846207,-0.05983429774641991,0.01842944696545601,0.06147101894021034,0.004480333067476749,-0.024757876992225647
3926,0.03347747027873993,0.051813531666994095,0.13561002910137177,0.0643225908279419,-0.005483627784997225,0.09582541137933731,0.04697221890091896,-0.04227965697646141,0.028578869998455048,0.051805682480335236,0.00854142103344202,-0.0381593219935894
1389,0.020881883800029755,0.05350102111697197,0.13787175714969635,0.03452611342072487,-0.005060855764895678,0.14094425737857819,0.025980522856116295,-0.054491110146045685,0.1200585812330246,0.05743760988116264,0.03306571766734123,-0.06309971958398819
2640,0.06427266448736191,0.045882441103458405,0.10877671837806702,0.08713047206401825,-0.007269055116921663,0.07025140523910522,0.07755475491285324,-0.04640231654047966,0.06766487658023834,0.0480722114443779,0.0929521694779396,-0.007741921581327915
1653,0.04703226685523987,0.048386428505182266,0.12623758614063263,0.04529179260134697,-0.006056664045900106,0.12962216138839722,0.06344795227050781,-0.04119647666811943,0.05229441449046135,0.05532484129071236,-0.0007876353338360786,-0.03480750322341919
2765,0.0477597638964653,0.05099029093980789,0.1266360580921173,0.06360798329114914,-0.005925837438553572,0.09252355247735977,0.05674457550048828,-0.04299252852797508,0.0418013259768486,0.05008235573768616,0.017146363854408264,-0.07710390537977219
4087,0.05690721422433853,0.046961113810539246,0.11863842606544495,0.04989660531282425,-0.0066903564147651196,0.11454084515571594,0.055795811116695404,-0.04590753838419914,0.04712731018662453,0.055573511868715286,-0.00929186400026083,-0.05161493271589279
1061,0.06871484220027924,0.04656704515218735,0.11527471244335175,0.07667793333530426,-0.005563907790929079,0.10255099087953568,0.0613347589969635,-0.05575229227542877,0.08795435726642609,0.04794198274612427,0.02564907819032669,-0.012056603096425533
2484,0.043047674000263214,0.05141967907547951,0.1291254460811615,0.07614921033382416,-0.0053273034282028675,0.08472403138875961,0.06954221427440643,-0.04393163323402405,0.03774357587099075,0.05573972687125206,0.026948515325784683,-0.06861914694309235
1424,0.01571328565478325,0.05052484944462776,0.1398562341928482,0.045256033539772034,-0.005399671848863363,0.13156940042972565,0.0748053789138794,-0.04429912939667702,0.04783060774207115,0.05244533345103264,0.03238028287887573,-0.06227590888738632
2274,0.04539968818426132,0.05531298741698265,0.12211023271083832,0.0377500019967556,-0.00577502092346549,0.11926808953285217,0.06198403239250183,-0.05020296946167946,0.1076190322637558,0.09596002101898193,0.10224419087171555,-0.007507552392780781
1001,0.04846823215484619,0.0494157150387764,0.13150432705879211,0.042563412338495255,-0.003897283459082246,0.13738706707954407,0.021880028769373894,-0.054432690143585205,0.12390691041946411,0.05893898382782936,0.006612448953092098,-0.05945096164941788
2160,0.015887659043073654,0.052826423197984695,0.13708677887916565,0.032038308680057526,-0.006258828099817038,0.13901387155056,0.019397348165512085,-0.05529310181736946,0.12219354510307312,0.042659152299165726,0.056027647107839584,-0.026846416294574738
976,0.04995052516460419,0.04830068349838257,0.13048170506954193,0.04991070181131363,-0.004489043261855841,0.129529669880867,0.05435996875166893,-0.03969757631421089,0.009590134024620056,0.05771023407578468,0.01809898018836975,-0.05860605835914612
1965,0.05800885707139969,0.04791313037276268,0.12122663855552673,0.06819280982017517,-0.0068601095117628574,0.102724090218544,0.04901748150587082,-0.041259560734033585,0.02005726471543312,0.05565134808421135,0.02179902419447899,-0.0825636014342308
2101,0.047221213579177856,0.05228010192513466,0.12491966784000397,0.05141070485115051,-0.004623195622116327,0.12256050109863281,0.05576077476143837,-0.05354786291718483,0.09330719709396362,0.05524047836661339,0.03037528321146965,-0.06367535889148712
3667,0.041081503033638,0.050766125321388245,0.13067813217639923,0.0722062811255455,-0.003956450615078211,0.10515965521335602,0.08149148523807526,-0.05396940931677818,0.06146157905459404,0.06034024432301521,0.025365594774484634,-0.008021152578294277
1900,0.05580856651067734,0.04861118271946907,0.12333714962005615,0.03980545699596405,0.0013033857103437185,0.13101989030838013,0.030261386185884476,-0.055586397647857666,0.11590991914272308,0.057991478592157364,-0.009164000861346722,-0.06987756490707397
2919,0.06839801371097565,0.04870466887950897,0.1096525490283966,0.09145792573690414,-0.007845788262784481,0.08096583187580109,0.07111576199531555,-0.03318134695291519,-0.009136316366493702,0.045171283185482025,0.08016926050186157,-0.0014208080247044563
1000,0.03938461095094681,0.05182469263672829,0.13582473993301392,0.03289501368999481,-0.004413585644215345,0.13828834891319275,0.01385694183409214,-0.05425644665956497,0.12683230638504028,0.05950281396508217,0.005272533278912306,-0.06325070559978485
3659,0.0444195494055748,0.04971987009048462,0.12948976457118988,0.09536769986152649,0.0012504260521382093,0.085554338991642,0.029998144134879112,-0.047338780015707016,-0.05579547584056854,0.06965312361717224,0.051303327083587646,-0.04083545506000519
2481,0.0629422664642334,0.047001421451568604,0.11881308257579803,0.05780510604381561,-0.004275642801076174,0.11499626934528351,0.043212972581386566,-0.05519580841064453,0.10766138136386871,0.05366574600338936,0.03418390825390816,-0.06592310220003128
1685,0.013179615139961243,0.05403349548578262,0.13820749521255493,0.04113133251667023,-0.003465202869847417,0.13297343254089355,0.0664181113243103,-0.03977799043059349,0.03022470697760582,0.07778632640838623,0.059763576835393906,-0.031293775886297226
719,0.05347716808319092,0.05111377313733101,0.1230902373790741,0.0664134994149208,-0.003133834572508931,0.11309410631656647,0.06024565547704697,-0.03711801767349243,-0.002855425700545311,0.0508250817656517,0.02807077392935753,-0.06133269518613815
1632,0.03371328115463257,0.05180319398641586,0.13308988511562347,0.054343320429325104,-0.006981567945331335,0.11534833908081055,0.06454116851091385,-0.03988517448306084,0.034857962280511856,0.05465749278664589,0.0481046587228775,-0.03410569950938225
3199,0.04325251281261444,0.05167073756456375,0.129426047205925,0.08077776432037354,-0.0009022069280035794,0.09151150286197662,0.05403589457273483,-0.03855012357234955,-0.006003919988870621,0.08023829758167267,0.06194644421339035,-0.02432437613606453
3708,0.03134799003601074,0.04988944157958031,0.13497082889080048,0.05427039414644241,-0.004441763740032911,0.11983131617307663,0.05576951801776886,-0.05673041194677353,0.10147640109062195,0.047885552048683167,0.0846860483288765,-0.015173525549471378
2960,0.04540480673313141,0.05122295767068863,0.12893979251384735,0.06830918043851852,-0.0055149574764072895,0.11669425666332245,0.06362439692020416,-0.03971870243549347,0.01734013855457306,0.05549730733036995,0.02861178293824196,-0.07464694231748581
2569,0.04606563597917557,0.05251174792647362,0.12634845077991486,0.06337346136569977,-0.005843397695571184,0.09872199594974518,0.05735456943511963,-0.0453224740922451,0.0549335815012455,0.0539650060236454,0.04385826736688614,-0.05864258110523224
789,0.03616870939731598,0.050671860575675964,0.1345979869365692,0.03503767028450966,-0.0028081212658435106,0.13894787430763245,0.058670032769441605,-0.03927331417798996,0.01728307083249092,0.05577341094613075,0.019007254391908646,-0.07033021003007889
1470,0.03837727755308151,0.0535799078643322,0.12410679459571838,0.036973316222429276,-0.003271074267104268,0.1318516880273819,0.05620715767145157,-0.049840521067380905,0.11478026211261749,0.09633304178714752,0.11595476418733597,0.00795260351151228
1494,0.0586078017950058,0.048048291355371475,0.11860225349664688,0.08355942368507385,-0.005308739375323057,0.08175335824489594,0.0686032772064209,-0.05279646813869476,0.08317039906978607,0.04771941900253296,0.08142013847827911,-0.013943699188530445
1158,0.06235193461179733,0.047483403235673904,0.11797547340393066,0.06714135408401489,-0.008448556996881962,0.1094253659248352,0.062164343893527985,-0.05669430270791054,0.09781816601753235,0.043317846953868866,0.039945073425769806,-0.03189050778746605
2865,0.04024592787027359,0.052079565823078156,0.13225899636745453,0.03662444278597832,-0.003652439685538411,0.13073188066482544,0.018450092524290085,-0.055348385125398636,0.12370581924915314,0.039222538471221924,0.06862127035856247,-0.02511705458164215
3133,0.01018935814499855,0.052160345017910004,0.14059273898601532,0.04562661051750183,-0.004600379150360823,0.13346540927886963,0.05165755748748779,-0.03903771936893463,0.02107306197285652,0.05821646377444267,0.00493635144084692,-0.04457501322031021
3416,0.05282825231552124,0.04723318666219711,0.11420834064483643,0.07006585597991943,-0.007623590063303709,0.08257053792476654,0.06445291638374329,-0.047060493379831314,0.04825795814394951,0.04386699199676514,0.05615754425525665,-0.03152041882276535
1435,0.015366869047284126,0.0506129153072834,0.13914962112903595,0.08481593430042267,-0.006212752778083086,0.09771758317947388,0.07836857438087463,-0.04783468693494797,-0.016512252390384674,0.07348495721817017,0.04595477133989334,-0.01713455095887184
